127.0.0.1 - - [18/May/2020:00:00:21 +0200] "GET / HTTP/1.1" 404 709
127.0.0.1 - - [18/May/2020:00:12:10 +0200] "GET /MainApp/api/post/6 HTTP/1.1" 200 3
127.0.0.1 - - [18/May/2020:00:12:10 +0200] "GET /MainApp/api/post/getCommentForPost/6 HTTP/1.1" 200 2
127.0.0.1 - - [18/May/2020:00:12:10 +0200] "GET /MainApp/api/post/getImagesForPosts/5 HTTP/1.1" 200 2
127.0.0.1 - - [18/May/2020:00:12:10 +0200] "GET /MainApp/api/post/getCommentForPost/5 HTTP/1.1" 200 2
127.0.0.1 - - [18/May/2020:00:12:10 +0200] "GET /MainApp/api/post/5 HTTP/1.1" 200 3
127.0.0.1 - - [18/May/2020:00:12:10 +0200] "GET /MainApp/api/post/getImagesForPosts/4 HTTP/1.1" 200 2
127.0.0.1 - - [18/May/2020:00:12:10 +0200] "GET /MainApp/api/post/getCommentForPost/4 HTTP/1.1" 200 2
127.0.0.1 - - [18/May/2020:00:12:10 +0200] "GET /MainApp/api/post/4 HTTP/1.1" 200 3
127.0.0.1 - - [18/May/2020:00:12:10 +0200] "GET /MainApp/api/post/getImagesForPosts/3 HTTP/1.1" 200 2
127.0.0.1 - - [18/May/2020:00:12:10 +0200] "GET /MainApp/api/post/3 HTTP/1.1" 200 3
127.0.0.1 - - [18/May/2020:00:12:10 +0200] "GET /MainApp/api/post/getCommentForPost/3 HTTP/1.1" 200 2
127.0.0.1 - - [18/May/2020:00:12:10 +0200] "GET /MainApp/api/post/2 HTTP/1.1" 200 3
127.0.0.1 - - [18/May/2020:00:12:10 +0200] "GET /MainApp/api/post/getImagesForPosts/2 HTTP/1.1" 200 2
127.0.0.1 - - [18/May/2020:00:12:10 +0200] "GET /MainApp/api/post/getCommentForPost/2 HTTP/1.1" 200 2
127.0.0.1 - - [18/May/2020:00:12:10 +0200] "GET /MainApp/api/post/getImagesForPosts/1 HTTP/1.1" 200 521
127.0.0.1 - - [18/May/2020:00:12:10 +0200] "GET /MainApp/api/post/getCommentForPost/1 HTTP/1.1" 200 2
127.0.0.1 - - [18/May/2020:00:12:10 +0200] "GET /MainApp/api/post/1 HTTP/1.1" 200 2
127.0.0.1 - - [18/May/2020:00:12:11 +0200] "GET /MainApp/picturesForPost/1589749994757_IMG_20190328_084602.jpg HTTP/1.1" 304 -
127.0.0.1 - - [18/May/2020:00:12:11 +0200] "GET /MainApp/picturesForPost/1589749994806_IMG_20190328_084602.jpg HTTP/1.1" 304 -
127.0.0.1 - - [18/May/2020:00:12:11 +0200] "GET /MainApp/picturesForPost/1589749994877_IMG_20190328_084602.jpg HTTP/1.1" 304 -
127.0.0.1 - - [18/May/2020:00:12:11 +0200] "GET /MainApp/picturesForPost/1589749994845_IMG_20190328_084602.jpg HTTP/1.1" 304 -
127.0.0.1 - - [18/May/2020:00:12:24 +0200] "POST /MainApp/api/post/insertPost HTTP/1.1" 200 1
127.0.0.1 - - [18/May/2020:00:12:24 +0200] "POST /MainApp/api/post/insertDangerGroupsForPost HTTP/1.1" 200 5
127.0.0.1 - - [18/May/2020:00:13:00 +0200] "POST /MainApp/?action=login HTTP/1.1" 200 8528
127.0.0.1 - - [18/May/2020:00:13:00 +0200] "GET /MainApp/styles/weather.css HTTP/1.1" 304 -
127.0.0.1 - - [18/May/2020:00:13:00 +0200] "GET /MainApp/scripts/index.js HTTP/1.1" 200 67243
127.0.0.1 - - [18/May/2020:00:13:00 +0200] "GET /MainApp/styles/post.css HTTP/1.1" 304 -
127.0.0.1 - - [18/May/2020:00:13:00 +0200] "GET /MainApp/styles/index.css HTTP/1.1" 304 -
127.0.0.1 - - [18/May/2020:00:13:00 +0200] "GET /MainApp/styles/sharePost.css HTTP/1.1" 304 -
127.0.0.1 - - [18/May/2020:00:13:00 +0200] "GET /MainApp/styles/iconSocialNetworks.css HTTP/1.1" 304 -
127.0.0.1 - - [18/May/2020:00:13:02 +0200] "GET /MainApp/api/post/getDangerPostGroup HTTP/1.1" 200 174
127.0.0.1 - - [18/May/2020:00:13:02 +0200] "GET /MainApp/api/user/2 HTTP/1.1" 200 460
127.0.0.1 - - [18/May/2020:00:13:02 +0200] "GET /MainApp/api/user HTTP/1.1" 200 1096
127.0.0.1 - - [18/May/2020:00:13:02 +0200] "GET /MainApp/api/post HTTP/1.1" 200 1382
127.0.0.1 - - [18/May/2020:00:13:02 +0200] "GET /MainApp/api/post/getImagesForPosts/7 HTTP/1.1" 200 2
127.0.0.1 - - [18/May/2020:00:13:02 +0200] "GET /MainApp/api/post/getCommentForPost/7 HTTP/1.1" 200 2
127.0.0.1 - - [18/May/2020:00:13:02 +0200] "GET /MainApp/api/post/7 HTTP/1.1" 200 5
127.0.0.1 - - [18/May/2020:00:13:02 +0200] "GET /MainApp/api/post/getImagesForPosts/6 HTTP/1.1" 200 2
127.0.0.1 - - [18/May/2020:00:13:02 +0200] "GET /MainApp/api/post/6 HTTP/1.1" 200 3
127.0.0.1 - - [18/May/2020:00:13:03 +0200] "GET /MainApp/api/post/getCommentForPost/6 HTTP/1.1" 200 2
127.0.0.1 - - [18/May/2020:00:13:03 +0200] "GET /MainApp/api/post/getImagesForPosts/5 HTTP/1.1" 200 2
127.0.0.1 - - [18/May/2020:00:13:03 +0200] "GET /MainApp/api/post/5 HTTP/1.1" 200 3
127.0.0.1 - - [18/May/2020:00:13:03 +0200] "GET /MainApp/api/post/getCommentForPost/5 HTTP/1.1" 200 2
127.0.0.1 - - [18/May/2020:00:13:03 +0200] "GET /MainApp/api/post/getImagesForPosts/4 HTTP/1.1" 200 2
127.0.0.1 - - [18/May/2020:00:13:03 +0200] "GET /MainApp/api/post/4 HTTP/1.1" 200 3
127.0.0.1 - - [18/May/2020:00:13:03 +0200] "GET /MainApp/api/post/getImagesForPosts/3 HTTP/1.1" 200 2
127.0.0.1 - - [18/May/2020:00:13:03 +0200] "GET /MainApp/api/post/2 HTTP/1.1" 200 3
127.0.0.1 - - [18/May/2020:00:13:03 +0200] "GET /MainApp/api/post/getCommentForPost/4 HTTP/1.1" 200 2
127.0.0.1 - - [18/May/2020:00:13:03 +0200] "GET /MainApp/api/post/getCommentForPost/2 HTTP/1.1" 200 2
127.0.0.1 - - [18/May/2020:00:13:03 +0200] "GET /MainApp/api/post/getImagesForPosts/1 HTTP/1.1" 200 521
127.0.0.1 - - [18/May/2020:00:13:03 +0200] "GET /MainApp/api/post/3 HTTP/1.1" 200 3
127.0.0.1 - - [18/May/2020:00:13:03 +0200] "GET /MainApp/api/post/getCommentForPost/1 HTTP/1.1" 200 2
127.0.0.1 - - [18/May/2020:00:13:03 +0200] "GET /MainApp/api/post/1 HTTP/1.1" 200 2
127.0.0.1 - - [18/May/2020:00:13:03 +0200] "GET /MainApp/api/post/getCommentForPost/3 HTTP/1.1" 200 2
127.0.0.1 - - [18/May/2020:00:13:03 +0200] "GET /MainApp/api/post/getImagesForPosts/2 HTTP/1.1" 200 2
127.0.0.1 - - [18/May/2020:00:13:04 +0200] "GET /MainApp/picturesForPost/1589749994757_IMG_20190328_084602.jpg HTTP/1.1" 304 -
127.0.0.1 - - [18/May/2020:00:13:04 +0200] "GET /MainApp/picturesForPost/1589749994877_IMG_20190328_084602.jpg HTTP/1.1" 304 -
127.0.0.1 - - [18/May/2020:00:13:04 +0200] "GET /MainApp/picturesForPost/1589749994845_IMG_20190328_084602.jpg HTTP/1.1" 304 -
127.0.0.1 - - [18/May/2020:00:13:04 +0200] "GET /MainApp/picturesForPost/1589749994806_IMG_20190328_084602.jpg HTTP/1.1" 304 -
127.0.0.1 - - [18/May/2020:00:13:10 +0200] "POST /MainApp/api/post/insertPost HTTP/1.1" 200 1
127.0.0.1 - - [18/May/2020:00:13:10 +0200] "POST /MainApp/api/post/insertDangerGroupsForPost HTTP/1.1" 200 5
127.0.0.1 - - [18/May/2020:00:13:43 +0200] "POST /MainApp/api/post/insertPost HTTP/1.1" 200 1
127.0.0.1 - - [18/May/2020:00:13:43 +0200] "POST /MainApp/api/post/insertDangerGroupsForPost HTTP/1.1" 200 5
127.0.0.1 - - [18/May/2020:00:26:14 +0200] "POST /MainApp/?action=login HTTP/1.1" 200 8528
127.0.0.1 - - [18/May/2020:00:26:14 +0200] "GET /MainApp/styles/weather.css HTTP/1.1" 304 -
127.0.0.1 - - [18/May/2020:00:26:14 +0200] "GET /MainApp/scripts/index.js HTTP/1.1" 200 67300
127.0.0.1 - - [18/May/2020:00:26:14 +0200] "GET /MainApp/styles/sharePost.css HTTP/1.1" 304 -
127.0.0.1 - - [18/May/2020:00:26:14 +0200] "GET /MainApp/styles/iconSocialNetworks.css HTTP/1.1" 304 -
127.0.0.1 - - [18/May/2020:00:26:14 +0200] "GET /MainApp/styles/index.css HTTP/1.1" 304 -
127.0.0.1 - - [18/May/2020:00:26:14 +0200] "GET /MainApp/styles/post.css HTTP/1.1" 304 -
127.0.0.1 - - [18/May/2020:00:26:20 +0200] "GET /MainApp/api/post/getDangerPostGroup HTTP/1.1" 200 174
127.0.0.1 - - [18/May/2020:00:26:20 +0200] "GET /MainApp/api/user/2 HTTP/1.1" 200 460
127.0.0.1 - - [18/May/2020:00:26:20 +0200] "GET /MainApp/api/user HTTP/1.1" 200 1096
127.0.0.1 - - [18/May/2020:00:26:20 +0200] "GET /MainApp/api/post HTTP/1.1" 200 1781
127.0.0.1 - - [18/May/2020:00:26:20 +0200] "GET /MainApp/api/post/getImagesForPosts/9 HTTP/1.1" 200 2
127.0.0.1 - - [18/May/2020:00:26:21 +0200] "GET /MainApp/api/post/getCommentForPost/9 HTTP/1.1" 200 2
127.0.0.1 - - [18/May/2020:00:26:21 +0200] "GET /MainApp/api/post/8 HTTP/1.1" 200 3
127.0.0.1 - - [18/May/2020:00:26:21 +0200] "GET /MainApp/api/post/getImagesForPosts/8 HTTP/1.1" 200 2
127.0.0.1 - - [18/May/2020:00:26:21 +0200] "GET /MainApp/api/post/getImagesForPosts/7 HTTP/1.1" 200 2
127.0.0.1 - - [18/May/2020:00:26:21 +0200] "GET /MainApp/api/post/9 HTTP/1.1" 200 3
127.0.0.1 - - [18/May/2020:00:26:21 +0200] "GET /MainApp/api/post/getCommentForPost/8 HTTP/1.1" 200 2
127.0.0.1 - - [18/May/2020:00:26:21 +0200] "GET /MainApp/api/post/7 HTTP/1.1" 200 5
127.0.0.1 - - [18/May/2020:00:26:21 +0200] "GET /MainApp/api/post/getCommentForPost/7 HTTP/1.1" 200 2
127.0.0.1 - - [18/May/2020:00:26:21 +0200] "GET /MainApp/api/post/getCommentForPost/6 HTTP/1.1" 200 2
127.0.0.1 - - [18/May/2020:00:26:21 +0200] "GET /MainApp/api/post/getImagesForPosts/4 HTTP/1.1" 200 2
127.0.0.1 - - [18/May/2020:00:26:21 +0200] "GET /MainApp/api/post/getImagesForPosts/6 HTTP/1.1" 200 2
127.0.0.1 - - [18/May/2020:00:26:21 +0200] "GET /MainApp/api/post/getCommentForPost/5 HTTP/1.1" 200 2
127.0.0.1 - - [18/May/2020:00:26:22 +0200] "GET /MainApp/api/post/getImagesForPosts/5 HTTP/1.1" 200 2
127.0.0.1 - - [18/May/2020:00:26:22 +0200] "GET /MainApp/api/post/3 HTTP/1.1" 200 3
127.0.0.1 - - [18/May/2020:00:26:22 +0200] "GET /MainApp/api/post/getImagesForPosts/3 HTTP/1.1" 200 2
127.0.0.1 - - [18/May/2020:00:26:22 +0200] "GET /MainApp/api/post/6 HTTP/1.1" 200 3
127.0.0.1 - - [18/May/2020:00:26:22 +0200] "GET /MainApp/api/post/getCommentForPost/4 HTTP/1.1" 200 2
127.0.0.1 - - [18/May/2020:00:26:22 +0200] "GET /MainApp/api/post/4 HTTP/1.1" 200 3
127.0.0.1 - - [18/May/2020:00:26:22 +0200] "GET /MainApp/api/post/5 HTTP/1.1" 200 3
127.0.0.1 - - [18/May/2020:00:26:22 +0200] "GET /MainApp/api/post/getCommentForPost/3 HTTP/1.1" 200 2
127.0.0.1 - - [18/May/2020:00:26:22 +0200] "GET /MainApp/api/post/getImagesForPosts/2 HTTP/1.1" 200 2
127.0.0.1 - - [18/May/2020:00:26:22 +0200] "GET /MainApp/api/post/1 HTTP/1.1" 200 2
127.0.0.1 - - [18/May/2020:00:26:22 +0200] "GET /MainApp/api/post/getImagesForPosts/1 HTTP/1.1" 200 521
127.0.0.1 - - [18/May/2020:00:26:22 +0200] "GET /MainApp/api/post/2 HTTP/1.1" 200 3
127.0.0.1 - - [18/May/2020:00:26:22 +0200] "GET /MainApp/api/post/getCommentForPost/1 HTTP/1.1" 200 2
127.0.0.1 - - [18/May/2020:00:26:22 +0200] "GET /MainApp/api/post/getCommentForPost/2 HTTP/1.1" 200 2
127.0.0.1 - - [18/May/2020:00:26:23 +0200] "GET /MainApp/picturesForPost/1589749994757_IMG_20190328_084602.jpg HTTP/1.1" 304 -
127.0.0.1 - - [18/May/2020:00:26:23 +0200] "GET /MainApp/picturesForPost/1589749994806_IMG_20190328_084602.jpg HTTP/1.1" 304 -
127.0.0.1 - - [18/May/2020:00:26:23 +0200] "GET /MainApp/picturesForPost/1589749994845_IMG_20190328_084602.jpg HTTP/1.1" 304 -
127.0.0.1 - - [18/May/2020:00:26:23 +0200] "GET /MainApp/picturesForPost/1589749994877_IMG_20190328_084602.jpg HTTP/1.1" 304 -
127.0.0.1 - - [18/May/2020:00:26:38 +0200] "POST /MainApp/api/post/insertPost HTTP/1.1" 200 2
127.0.0.1 - - [18/May/2020:00:26:38 +0200] "POST /MainApp/api/post/insertDangerGroupsForPost HTTP/1.1" 200 5
127.0.0.1 - - [18/May/2020:00:28:41 +0200] "POST /MainApp/?action=login HTTP/1.1" 200 8528
127.0.0.1 - - [18/May/2020:00:28:41 +0200] "GET /MainApp/styles/weather.css HTTP/1.1" 304 -
127.0.0.1 - - [18/May/2020:00:28:41 +0200] "GET /MainApp/styles/iconSocialNetworks.css HTTP/1.1" 304 -
127.0.0.1 - - [18/May/2020:00:28:41 +0200] "GET /MainApp/styles/index.css HTTP/1.1" 304 -
127.0.0.1 - - [18/May/2020:00:28:42 +0200] "GET /MainApp/scripts/index.js HTTP/1.1" 200 67280
127.0.0.1 - - [18/May/2020:00:28:42 +0200] "GET /MainApp/styles/sharePost.css HTTP/1.1" 304 -
127.0.0.1 - - [18/May/2020:00:28:42 +0200] "GET /MainApp/styles/post.css HTTP/1.1" 304 -
127.0.0.1 - - [18/May/2020:00:28:43 +0200] "GET /MainApp/api/post/getDangerPostGroup HTTP/1.1" 200 174
127.0.0.1 - - [18/May/2020:00:28:43 +0200] "GET /MainApp/api/user/2 HTTP/1.1" 200 460
127.0.0.1 - - [18/May/2020:00:28:43 +0200] "GET /MainApp/api/user HTTP/1.1" 200 1096
127.0.0.1 - - [18/May/2020:00:28:43 +0200] "GET /MainApp/api/post HTTP/1.1" 200 1984
127.0.0.1 - - [18/May/2020:00:28:44 +0200] "GET /MainApp/api/post/getImagesForPosts/9 HTTP/1.1" 200 2
127.0.0.1 - - [18/May/2020:00:28:44 +0200] "GET /MainApp/api/post/getCommentForPost/8 HTTP/1.1" 200 2
127.0.0.1 - - [18/May/2020:00:28:44 +0200] "GET /MainApp/api/post/getImagesForPosts/8 HTTP/1.1" 200 2
127.0.0.1 - - [18/May/2020:00:28:44 +0200] "GET /MainApp/api/post/8 HTTP/1.1" 200 3
127.0.0.1 - - [18/May/2020:00:28:44 +0200] "GET /MainApp/api/post/7 HTTP/1.1" 200 5
127.0.0.1 - - [18/May/2020:00:28:44 +0200] "GET /MainApp/api/post/getCommentForPost/7 HTTP/1.1" 200 2
127.0.0.1 - - [18/May/2020:00:28:44 +0200] "GET /MainApp/api/post/getImagesForPosts/7 HTTP/1.1" 200 2
127.0.0.1 - - [18/May/2020:00:28:44 +0200] "GET /MainApp/api/post/5 HTTP/1.1" 200 3
127.0.0.1 - - [18/May/2020:00:28:44 +0200] "GET /MainApp/api/post/getImagesForPosts/6 HTTP/1.1" 200 2
127.0.0.1 - - [18/May/2020:00:28:44 +0200] "GET /MainApp/api/post/getImagesForPosts/5 HTTP/1.1" 200 2
127.0.0.1 - - [18/May/2020:00:28:44 +0200] "GET /MainApp/api/post/getCommentForPost/5 HTTP/1.1" 200 2
127.0.0.1 - - [18/May/2020:00:28:44 +0200] "GET /MainApp/api/post/6 HTTP/1.1" 200 3
127.0.0.1 - - [18/May/2020:00:28:44 +0200] "GET /MainApp/api/post/4 HTTP/1.1" 200 3
127.0.0.1 - - [18/May/2020:00:28:44 +0200] "GET /MainApp/api/post/getCommentForPost/6 HTTP/1.1" 200 2
127.0.0.1 - - [18/May/2020:00:28:44 +0200] "GET /MainApp/api/post/getImagesForPosts/10 HTTP/1.1" 200 2
127.0.0.1 - - [18/May/2020:00:28:44 +0200] "GET /MainApp/api/post/getImagesForPosts/2 HTTP/1.1" 200 2
127.0.0.1 - - [18/May/2020:00:28:44 +0200] "GET /MainApp/api/post/getCommentForPost/3 HTTP/1.1" 200 2
127.0.0.1 - - [18/May/2020:00:28:44 +0200] "GET /MainApp/api/post/2 HTTP/1.1" 200 3
127.0.0.1 - - [18/May/2020:00:28:44 +0200] "GET /MainApp/api/post/10 HTTP/1.1" 200 3
127.0.0.1 - - [18/May/2020:00:28:44 +0200] "GET /MainApp/api/post/9 HTTP/1.1" 200 3
127.0.0.1 - - [18/May/2020:00:28:44 +0200] "GET /MainApp/api/post/getCommentForPost/10 HTTP/1.1" 200 2
127.0.0.1 - - [18/May/2020:00:28:44 +0200] "GET /MainApp/api/post/1 HTTP/1.1" 200 2
127.0.0.1 - - [18/May/2020:00:28:44 +0200] "GET /MainApp/api/post/getImagesForPosts/1 HTTP/1.1" 200 521
127.0.0.1 - - [18/May/2020:00:28:44 +0200] "GET /MainApp/api/post/getCommentForPost/1 HTTP/1.1" 200 2
127.0.0.1 - - [18/May/2020:00:28:44 +0200] "GET /MainApp/api/post/getCommentForPost/2 HTTP/1.1" 200 2
127.0.0.1 - - [18/May/2020:00:28:44 +0200] "GET /MainApp/api/post/getCommentForPost/9 HTTP/1.1" 200 2
127.0.0.1 - - [18/May/2020:00:28:44 +0200] "GET /MainApp/api/post/getImagesForPosts/4 HTTP/1.1" 200 2
127.0.0.1 - - [18/May/2020:00:28:44 +0200] "GET /MainApp/api/post/getCommentForPost/4 HTTP/1.1" 200 2
127.0.0.1 - - [18/May/2020:00:28:45 +0200] "GET /MainApp/api/post/getImagesForPosts/3 HTTP/1.1" 200 2
127.0.0.1 - - [18/May/2020:00:28:45 +0200] "GET /MainApp/api/post/3 HTTP/1.1" 200 3
127.0.0.1 - - [18/May/2020:00:28:45 +0200] "GET /MainApp/picturesForPost/1589749994757_IMG_20190328_084602.jpg HTTP/1.1" 304 -
127.0.0.1 - - [18/May/2020:00:28:45 +0200] "GET /MainApp/picturesForPost/1589749994845_IMG_20190328_084602.jpg HTTP/1.1" 304 -
127.0.0.1 - - [18/May/2020:00:28:45 +0200] "GET /MainApp/picturesForPost/1589749994806_IMG_20190328_084602.jpg HTTP/1.1" 304 -
127.0.0.1 - - [18/May/2020:00:28:45 +0200] "GET /MainApp/picturesForPost/1589749994877_IMG_20190328_084602.jpg HTTP/1.1" 304 -
127.0.0.1 - - [18/May/2020:00:28:55 +0200] "POST /MainApp/api/post/insertPost HTTP/1.1" 200 2
127.0.0.1 - - [18/May/2020:00:28:55 +0200] "POST /MainApp/api/post/insertDangerGroupsForPost HTTP/1.1" 200 5
127.0.0.1 - - [18/May/2020:00:30:37 +0200] "POST /MainApp/?action=login HTTP/1.1" 200 8528
127.0.0.1 - - [18/May/2020:00:30:37 +0200] "GET /MainApp/styles/weather.css HTTP/1.1" 304 -
127.0.0.1 - - [18/May/2020:00:30:37 +0200] "GET /MainApp/styles/iconSocialNetworks.css HTTP/1.1" 304 -
127.0.0.1 - - [18/May/2020:00:30:37 +0200] "GET /MainApp/styles/index.css HTTP/1.1" 304 -
127.0.0.1 - - [18/May/2020:00:30:37 +0200] "GET /MainApp/scripts/index.js HTTP/1.1" 200 67351
127.0.0.1 - - [18/May/2020:00:30:37 +0200] "GET /MainApp/styles/sharePost.css HTTP/1.1" 304 -
127.0.0.1 - - [18/May/2020:00:30:37 +0200] "GET /MainApp/styles/post.css HTTP/1.1" 304 -
127.0.0.1 - - [18/May/2020:00:30:39 +0200] "GET /MainApp/api/user/2 HTTP/1.1" 200 460
127.0.0.1 - - [18/May/2020:00:30:39 +0200] "GET /MainApp/api/post/getDangerPostGroup HTTP/1.1" 200 174
127.0.0.1 - - [18/May/2020:00:30:39 +0200] "GET /MainApp/api/user HTTP/1.1" 200 1096
127.0.0.1 - - [18/May/2020:00:30:39 +0200] "GET /MainApp/api/post HTTP/1.1" 200 2187
127.0.0.1 - - [18/May/2020:00:30:39 +0200] "GET /MainApp/api/post/getImagesForPosts/11 HTTP/1.1" 200 2
127.0.0.1 - - [18/May/2020:00:30:39 +0200] "GET /MainApp/api/post/getCommentForPost/10 HTTP/1.1" 200 2
127.0.0.1 - - [18/May/2020:00:30:39 +0200] "GET /MainApp/api/post/11 HTTP/1.1" 200 3
127.0.0.1 - - [18/May/2020:00:30:39 +0200] "GET /MainApp/api/post/9 HTTP/1.1" 200 3
127.0.0.1 - - [18/May/2020:00:30:39 +0200] "GET /MainApp/api/post/10 HTTP/1.1" 200 3
127.0.0.1 - - [18/May/2020:00:30:39 +0200] "GET /MainApp/api/post/getImagesForPosts/9 HTTP/1.1" 200 2
127.0.0.1 - - [18/May/2020:00:30:39 +0200] "GET /MainApp/api/post/getCommentForPost/11 HTTP/1.1" 200 2
127.0.0.1 - - [18/May/2020:00:30:39 +0200] "GET /MainApp/api/post/getCommentForPost/9 HTTP/1.1" 200 2
127.0.0.1 - - [18/May/2020:00:30:39 +0200] "GET /MainApp/api/post/getImagesForPosts/10 HTTP/1.1" 200 2
127.0.0.1 - - [18/May/2020:00:30:39 +0200] "GET /MainApp/api/post/getImagesForPosts/8 HTTP/1.1" 200 2
127.0.0.1 - - [18/May/2020:00:30:40 +0200] "GET /MainApp/api/post/8 HTTP/1.1" 200 3
127.0.0.1 - - [18/May/2020:00:30:40 +0200] "GET /MainApp/api/post/getCommentForPost/8 HTTP/1.1" 200 2
127.0.0.1 - - [18/May/2020:00:30:40 +0200] "GET /MainApp/api/post/7 HTTP/1.1" 200 5
127.0.0.1 - - [18/May/2020:00:30:40 +0200] "GET /MainApp/api/post/getCommentForPost/6 HTTP/1.1" 200 2
127.0.0.1 - - [18/May/2020:00:30:40 +0200] "GET /MainApp/api/post/5 HTTP/1.1" 200 3
127.0.0.1 - - [18/May/2020:00:30:40 +0200] "GET /MainApp/api/post/getImagesForPosts/5 HTTP/1.1" 200 2
127.0.0.1 - - [18/May/2020:00:30:40 +0200] "GET /MainApp/api/post/getImagesForPosts/7 HTTP/1.1" 200 2
127.0.0.1 - - [18/May/2020:00:30:40 +0200] "GET /MainApp/api/post/getCommentForPost/5 HTTP/1.1" 200 2
127.0.0.1 - - [18/May/2020:00:30:40 +0200] "GET /MainApp/api/post/4 HTTP/1.1" 200 3
127.0.0.1 - - [18/May/2020:00:30:40 +0200] "GET /MainApp/api/post/getCommentForPost/4 HTTP/1.1" 200 2
127.0.0.1 - - [18/May/2020:00:30:40 +0200] "GET /MainApp/api/post/getImagesForPosts/4 HTTP/1.1" 200 2
127.0.0.1 - - [18/May/2020:00:30:40 +0200] "GET /MainApp/api/post/3 HTTP/1.1" 200 3
127.0.0.1 - - [18/May/2020:00:30:40 +0200] "GET /MainApp/api/post/getCommentForPost/3 HTTP/1.1" 200 2
127.0.0.1 - - [18/May/2020:00:30:40 +0200] "GET /MainApp/api/post/getImagesForPosts/6 HTTP/1.1" 200 2
127.0.0.1 - - [18/May/2020:00:30:40 +0200] "GET /MainApp/api/post/2 HTTP/1.1" 200 3
127.0.0.1 - - [18/May/2020:00:30:40 +0200] "GET /MainApp/api/post/6 HTTP/1.1" 200 3
127.0.0.1 - - [18/May/2020:00:30:40 +0200] "GET /MainApp/api/post/getCommentForPost/2 HTTP/1.1" 200 2
127.0.0.1 - - [18/May/2020:00:30:40 +0200] "GET /MainApp/api/post/getImagesForPosts/1 HTTP/1.1" 200 521
127.0.0.1 - - [18/May/2020:00:30:40 +0200] "GET /MainApp/api/post/1 HTTP/1.1" 200 2
127.0.0.1 - - [18/May/2020:00:30:40 +0200] "GET /MainApp/api/post/getImagesForPosts/3 HTTP/1.1" 200 2
127.0.0.1 - - [18/May/2020:00:30:40 +0200] "GET /MainApp/api/post/getCommentForPost/7 HTTP/1.1" 200 2
127.0.0.1 - - [18/May/2020:00:30:40 +0200] "GET /MainApp/api/post/getImagesForPosts/2 HTTP/1.1" 200 2
127.0.0.1 - - [18/May/2020:00:30:40 +0200] "GET /MainApp/api/post/getCommentForPost/1 HTTP/1.1" 200 2
127.0.0.1 - - [18/May/2020:00:30:41 +0200] "GET /MainApp/picturesForPost/1589749994757_IMG_20190328_084602.jpg HTTP/1.1" 304 -
127.0.0.1 - - [18/May/2020:00:30:41 +0200] "GET /MainApp/picturesForPost/1589749994845_IMG_20190328_084602.jpg HTTP/1.1" 304 -
127.0.0.1 - - [18/May/2020:00:30:41 +0200] "GET /MainApp/picturesForPost/1589749994806_IMG_20190328_084602.jpg HTTP/1.1" 304 -
127.0.0.1 - - [18/May/2020:00:30:41 +0200] "GET /MainApp/picturesForPost/1589749994877_IMG_20190328_084602.jpg HTTP/1.1" 304 -
127.0.0.1 - - [18/May/2020:00:30:55 +0200] "POST /MainApp/api/post/insertPost HTTP/1.1" 200 2
127.0.0.1 - - [18/May/2020:00:30:55 +0200] "POST /MainApp/api/post/insertDangerGroupsForPost HTTP/1.1" 200 5
127.0.0.1 - - [18/May/2020:00:31:29 +0200] "POST /MainApp/?action=login HTTP/1.1" 200 8528
127.0.0.1 - - [18/May/2020:00:31:30 +0200] "GET /MainApp/styles/iconSocialNetworks.css HTTP/1.1" 304 -
127.0.0.1 - - [18/May/2020:00:31:30 +0200] "GET /MainApp/styles/index.css HTTP/1.1" 304 -
127.0.0.1 - - [18/May/2020:00:31:30 +0200] "GET /MainApp/scripts/index.js HTTP/1.1" 200 67390
127.0.0.1 - - [18/May/2020:00:31:30 +0200] "GET /MainApp/styles/weather.css HTTP/1.1" 304 -
127.0.0.1 - - [18/May/2020:00:31:30 +0200] "GET /MainApp/styles/sharePost.css HTTP/1.1" 304 -
127.0.0.1 - - [18/May/2020:00:31:30 +0200] "GET /MainApp/styles/post.css HTTP/1.1" 304 -
127.0.0.1 - - [18/May/2020:00:31:31 +0200] "GET /MainApp/api/user/2 HTTP/1.1" 200 460
127.0.0.1 - - [18/May/2020:00:31:31 +0200] "GET /MainApp/api/post/getDangerPostGroup HTTP/1.1" 200 174
127.0.0.1 - - [18/May/2020:00:31:31 +0200] "GET /MainApp/api/user HTTP/1.1" 200 1096
127.0.0.1 - - [18/May/2020:00:31:31 +0200] "GET /MainApp/api/post HTTP/1.1" 200 2390
127.0.0.1 - - [18/May/2020:00:31:32 +0200] "GET /MainApp/api/post/getImagesForPosts/12 HTTP/1.1" 200 2
127.0.0.1 - - [18/May/2020:00:31:32 +0200] "GET /MainApp/api/post/12 HTTP/1.1" 200 5
127.0.0.1 - - [18/May/2020:00:31:32 +0200] "GET /MainApp/api/post/getCommentForPost/12 HTTP/1.1" 200 2
127.0.0.1 - - [18/May/2020:00:31:32 +0200] "GET /MainApp/api/post/getCommentForPost/11 HTTP/1.1" 200 2
127.0.0.1 - - [18/May/2020:00:31:32 +0200] "GET /MainApp/api/post/9 HTTP/1.1" 200 3
127.0.0.1 - - [18/May/2020:00:31:32 +0200] "GET /MainApp/api/post/getImagesForPosts/10 HTTP/1.1" 200 2
