127.0.0.1 - - [19/May/2020:10:49:34 +0200] "GET / HTTP/1.1" 404 709
127.0.0.1 - - [19/May/2020:23:03:59 +0200] "GET /MainApp/picturesForPost/1589878901020_IMG_20191231_223717.jpg HTTP/1.1" 304 -
127.0.0.1 - - [19/May/2020:23:03:59 +0200] "GET /MainApp/picturesForPost/1589878901234_IMG_20191231_212430.jpg HTTP/1.1" 304 -
127.0.0.1 - - [19/May/2020:23:04:00 +0200] "GET /MainApp/picturesForPost/1589878859638_IMG_20191231_212256.jpg HTTP/1.1" 304 -
127.0.0.1 - - [19/May/2020:23:04:00 +0200] "GET /MainApp/picturesForPost/1589878859780_IMG_20191231_212425.jpg HTTP/1.1" 304 -
127.0.0.1 - - [19/May/2020:23:04:00 +0200] "GET /MainApp/picturesForPost/1589878859798_IMG_20191231_211857.jpg HTTP/1.1" 304 -
127.0.0.1 - - [19/May/2020:23:04:00 +0200] "GET /MainApp/picturesForPost/1589878245492_IMG_20191231_193331.jpg HTTP/1.1" 304 -
127.0.0.1 - - [19/May/2020:23:04:00 +0200] "GET /MainApp/api/dangerPost/1 HTTP/1.1" 200 16
127.0.0.1 - - [19/May/2020:23:04:00 +0200] "GET /MainApp/api/dangerPost/2 HTTP/1.1" 200 12
127.0.0.1 - - [19/May/2020:23:04:08 +0200] "GET /MainApp/api/post HTTP/1.1" 200 1951
127.0.0.1 - - [19/May/2020:23:04:18 +0200] "GET /MainApp/api/post HTTP/1.1" 200 1951
127.0.0.1 - - [19/May/2020:23:04:28 +0200] "GET /MainApp/api/post HTTP/1.1" 200 1951
127.0.0.1 - - [19/May/2020:23:04:38 +0200] "GET /MainApp/api/post HTTP/1.1" 200 1951
127.0.0.1 - - [19/May/2020:23:04:49 +0200] "GET /MainApp/api/post HTTP/1.1" 200 1951
127.0.0.1 - - [19/May/2020:23:05:07 +0200] "GET /MainApp/api/post HTTP/1.1" 200 1951
127.0.0.1 - - [19/May/2020:23:05:07 +0200] "GET /MainApp/api/post/7 HTTP/1.1" 200 2
127.0.0.1 - - [19/May/2020:23:05:07 +0200] "GET /MainApp/api/post/getCommentForPost/7 HTTP/1.1" 200 2
127.0.0.1 - - [19/May/2020:23:05:08 +0200] "GET /MainApp/api/post/6 HTTP/1.1" 200 5
127.0.0.1 - - [19/May/2020:23:05:08 +0200] "GET /MainApp/api/post/getCommentForPost/6 HTTP/1.1" 200 2
127.0.0.1 - - [19/May/2020:23:05:08 +0200] "GET /MainApp/api/post/getImagesForPosts/5 HTTP/1.1" 200 787
127.0.0.1 - - [19/May/2020:23:05:08 +0200] "GET /MainApp/api/post/5 HTTP/1.1" 200 3
127.0.0.1 - - [19/May/2020:23:05:08 +0200] "GET /MainApp/api/post/getCommentForPost/5 HTTP/1.1" 200 2
127.0.0.1 - - [19/May/2020:23:05:08 +0200] "GET /MainApp/api/post/getImagesForPosts/4 HTTP/1.1" 200 522
127.0.0.1 - - [19/May/2020:23:05:08 +0200] "GET /MainApp/api/post/4 HTTP/1.1" 200 3
127.0.0.1 - - [19/May/2020:23:05:08 +0200] "GET /MainApp/api/post/getCommentForPost/4 HTTP/1.1" 200 2
127.0.0.1 - - [19/May/2020:23:05:09 +0200] "GET /MainApp/api/post/getImagesForPosts/3 HTTP/1.1" 200 391
127.0.0.1 - - [19/May/2020:23:05:09 +0200] "GET /MainApp/api/post/3 HTTP/1.1" 200 3
127.0.0.1 - - [19/May/2020:23:05:09 +0200] "GET /MainApp/api/post/getCommentForPost/3 HTTP/1.1" 200 2
127.0.0.1 - - [19/May/2020:23:05:09 +0200] "GET /MainApp/api/post/getImagesForPosts/2 HTTP/1.1" 200 261
127.0.0.1 - - [19/May/2020:23:05:09 +0200] "GET /MainApp/api/post/2 HTTP/1.1" 200 3
127.0.0.1 - - [19/May/2020:23:05:09 +0200] "GET /MainApp/api/post/getCommentForPost/2 HTTP/1.1" 200 2
127.0.0.1 - - [19/May/2020:23:05:09 +0200] "GET /MainApp/api/post/getImagesForPosts/1 HTTP/1.1" 200 131
127.0.0.1 - - [19/May/2020:23:05:09 +0200] "GET /MainApp/api/post/1 HTTP/1.1" 200 3
127.0.0.1 - - [19/May/2020:23:05:09 +0200] "GET /MainApp/api/post/getCommentForPost/1 HTTP/1.1" 200 2
127.0.0.1 - - [19/May/2020:23:05:10 +0200] "GET /MainApp/api/dangerPost/2 HTTP/1.1" 200 12
127.0.0.1 - - [19/May/2020:23:05:10 +0200] "GET /MainApp/api/dangerPost/4 HTTP/1.1" 200 4
127.0.0.1 - - [19/May/2020:23:05:10 +0200] "GET /MainApp/api/dangerPost/2 HTTP/1.1" 200 12
127.0.0.1 - - [19/May/2020:23:05:10 +0200] "GET /MainApp/api/dangerPost/1 HTTP/1.1" 200 16
127.0.0.1 - - [19/May/2020:23:05:10 +0200] "GET /MainApp/api/dangerPost/1 HTTP/1.1" 200 16
127.0.0.1 - - [19/May/2020:23:05:10 +0200] "GET /MainApp/api/dangerPost/2 HTTP/1.1" 200 12
127.0.0.1 - - [19/May/2020:23:05:11 +0200] "GET /MainApp/api/dangerPost/1 HTTP/1.1" 200 16
127.0.0.1 - - [19/May/2020:23:05:18 +0200] "GET /MainApp/api/post HTTP/1.1" 200 1951
127.0.0.1 - - [19/May/2020:23:05:43 +0200] "GET /MainApp/api/post HTTP/1.1" 200 1951
127.0.0.1 - - [19/May/2020:23:05:57 +0200] "GET /MainApp/api/post HTTP/1.1" 200 1951
127.0.0.1 - - [19/May/2020:23:06:01 +0200] "GET /MainApp/api/post HTTP/1.1" 200 1951
127.0.0.1 - - [19/May/2020:23:06:01 +0200] "GET /MainApp/api/post/7 HTTP/1.1" 200 2
127.0.0.1 - - [19/May/2020:23:06:01 +0200] "GET /MainApp/api/post/getCommentForPost/7 HTTP/1.1" 200 2
127.0.0.1 - - [19/May/2020:23:06:01 +0200] "GET /MainApp/api/post/6 HTTP/1.1" 200 5
127.0.0.1 - - [19/May/2020:23:06:01 +0200] "GET /MainApp/api/post/getCommentForPost/6 HTTP/1.1" 200 2
127.0.0.1 - - [19/May/2020:23:06:02 +0200] "GET /MainApp/api/post/getImagesForPosts/5 HTTP/1.1" 200 787
127.0.0.1 - - [19/May/2020:23:06:02 +0200] "GET /MainApp/api/post/5 HTTP/1.1" 200 3
127.0.0.1 - - [19/May/2020:23:06:02 +0200] "GET /MainApp/api/post/getCommentForPost/5 HTTP/1.1" 200 2
127.0.0.1 - - [19/May/2020:23:06:02 +0200] "GET /MainApp/api/post/getImagesForPosts/4 HTTP/1.1" 200 522
127.0.0.1 - - [19/May/2020:23:06:02 +0200] "GET /MainApp/api/post/4 HTTP/1.1" 200 3
127.0.0.1 - - [19/May/2020:23:06:02 +0200] "GET /MainApp/api/post/getCommentForPost/4 HTTP/1.1" 200 2
127.0.0.1 - - [19/May/2020:23:06:02 +0200] "GET /MainApp/api/post/getImagesForPosts/3 HTTP/1.1" 200 391
127.0.0.1 - - [19/May/2020:23:06:02 +0200] "GET /MainApp/api/post/3 HTTP/1.1" 200 3
127.0.0.1 - - [19/May/2020:23:06:02 +0200] "GET /MainApp/api/post/getCommentForPost/2 HTTP/1.1" 200 2
127.0.0.1 - - [19/May/2020:23:06:02 +0200] "GET /MainApp/api/post/getImagesForPosts/2 HTTP/1.1" 200 261
127.0.0.1 - - [19/May/2020:23:06:02 +0200] "GET /MainApp/api/post/2 HTTP/1.1" 200 3
127.0.0.1 - - [19/May/2020:23:06:02 +0200] "GET /MainApp/api/post/getCommentForPost/3 HTTP/1.1" 200 2
127.0.0.1 - - [19/May/2020:23:06:03 +0200] "GET /MainApp/api/post/getImagesForPosts/1 HTTP/1.1" 200 131
127.0.0.1 - - [19/May/2020:23:06:03 +0200] "GET /MainApp/api/post/1 HTTP/1.1" 200 3
127.0.0.1 - - [19/May/2020:23:06:03 +0200] "GET /MainApp/api/post/getCommentForPost/1 HTTP/1.1" 200 2
127.0.0.1 - - [19/May/2020:23:06:03 +0200] "GET /MainApp/api/dangerPost/2 HTTP/1.1" 200 12
127.0.0.1 - - [19/May/2020:23:06:03 +0200] "GET /MainApp/api/dangerPost/4 HTTP/1.1" 200 4
127.0.0.1 - - [19/May/2020:23:06:03 +0200] "GET /MainApp/api/dangerPost/2 HTTP/1.1" 200 12
127.0.0.1 - - [19/May/2020:23:06:03 +0200] "GET /MainApp/api/dangerPost/1 HTTP/1.1" 200 16
127.0.0.1 - - [19/May/2020:23:06:03 +0200] "GET /MainApp/api/dangerPost/1 HTTP/1.1" 200 16
127.0.0.1 - - [19/May/2020:23:06:03 +0200] "GET /MainApp/api/dangerPost/2 HTTP/1.1" 200 12
127.0.0.1 - - [19/May/2020:23:06:03 +0200] "GET /MainApp/api/dangerPost/1 HTTP/1.1" 200 16
127.0.0.1 - - [19/May/2020:23:06:30 +0200] "GET /MainApp/api/post HTTP/1.1" 200 1951
127.0.0.1 - - [19/May/2020:23:06:32 +0200] "POST /MainApp/?action=login HTTP/1.1" 200 8528
127.0.0.1 - - [19/May/2020:23:06:33 +0200] "GET /MainApp/scripts/index.js HTTP/1.1" 304 -
127.0.0.1 - - [19/May/2020:23:06:33 +0200] "GET /MainApp/styles/weather.css HTTP/1.1" 200 629
127.0.0.1 - - [19/May/2020:23:06:33 +0200] "GET /MainApp/styles/iconSocialNetworks.css HTTP/1.1" 200 1739
127.0.0.1 - - [19/May/2020:23:06:33 +0200] "GET /MainApp/styles/index.css HTTP/1.1" 304 -
127.0.0.1 - - [19/May/2020:23:06:33 +0200] "GET /MainApp/styles/sharePost.css HTTP/1.1" 304 -
127.0.0.1 - - [19/May/2020:23:06:33 +0200] "GET /MainApp/styles/post.css HTTP/1.1" 200 826
127.0.0.1 - - [19/May/2020:23:06:35 +0200] "GET /MainApp/api/post/getDangerPostGroup HTTP/1.1" 200 174
127.0.0.1 - - [19/May/2020:23:06:35 +0200] "GET /MainApp/api/user/2 HTTP/1.1" 200 460
127.0.0.1 - - [19/May/2020:23:06:35 +0200] "GET /MainApp/api/user HTTP/1.1" 200 1096
127.0.0.1 - - [19/May/2020:23:06:35 +0200] "GET /MainApp/api/post HTTP/1.1" 200 1951
127.0.0.1 - - [19/May/2020:23:06:35 +0200] "GET /MainApp/api/post/7 HTTP/1.1" 200 2
127.0.0.1 - - [19/May/2020:23:06:36 +0200] "GET /MainApp/api/post/getCommentForPost/7 HTTP/1.1" 200 2
127.0.0.1 - - [19/May/2020:23:06:36 +0200] "GET /MainApp/api/post/6 HTTP/1.1" 200 5
127.0.0.1 - - [19/May/2020:23:06:36 +0200] "GET /MainApp/api/post/getCommentForPost/6 HTTP/1.1" 200 2
127.0.0.1 - - [19/May/2020:23:06:36 +0200] "GET /MainApp/api/post/getImagesForPosts/5 HTTP/1.1" 200 787
127.0.0.1 - - [19/May/2020:23:06:36 +0200] "GET /MainApp/api/post/5 HTTP/1.1" 200 3
127.0.0.1 - - [19/May/2020:23:06:36 +0200] "GET /MainApp/api/post/getCommentForPost/5 HTTP/1.1" 200 2
127.0.0.1 - - [19/May/2020:23:06:36 +0200] "GET /MainApp/api/post/getImagesForPosts/4 HTTP/1.1" 200 522
127.0.0.1 - - [19/May/2020:23:06:36 +0200] "GET /MainApp/api/post/4 HTTP/1.1" 200 3
127.0.0.1 - - [19/May/2020:23:06:36 +0200] "GET /MainApp/api/post/getCommentForPost/4 HTTP/1.1" 200 2
127.0.0.1 - - [19/May/2020:23:06:36 +0200] "GET /MainApp/api/post/getImagesForPosts/3 HTTP/1.1" 200 391
127.0.0.1 - - [19/May/2020:23:06:36 +0200] "GET /MainApp/api/post/getCommentForPost/3 HTTP/1.1" 200 2
127.0.0.1 - - [19/May/2020:23:06:36 +0200] "GET /MainApp/api/post/3 HTTP/1.1" 200 3
127.0.0.1 - - [19/May/2020:23:06:36 +0200] "GET /MainApp/api/post/getImagesForPosts/2 HTTP/1.1" 200 261
127.0.0.1 - - [19/May/2020:23:06:36 +0200] "GET /MainApp/api/post/2 HTTP/1.1" 200 3
127.0.0.1 - - [19/May/2020:23:06:36 +0200] "GET /MainApp/api/post/getCommentForPost/2 HTTP/1.1" 200 2
127.0.0.1 - - [19/May/2020:23:06:36 +0200] "GET /MainApp/api/post/getImagesForPosts/1 HTTP/1.1" 200 131
127.0.0.1 - - [19/May/2020:23:06:36 +0200] "GET /MainApp/api/post/getCommentForPost/1 HTTP/1.1" 200 2
127.0.0.1 - - [19/May/2020:23:06:36 +0200] "GET /MainApp/api/post/1 HTTP/1.1" 200 3
127.0.0.1 - - [19/May/2020:23:06:36 +0200] "GET /MainApp/api/dangerPost/2 HTTP/1.1" 200 12
127.0.0.1 - - [19/May/2020:23:06:36 +0200] "GET /MainApp/api/dangerPost/4 HTTP/1.1" 200 4
127.0.0.1 - - [19/May/2020:23:06:36 +0200] "GET /MainApp/api/rss/ HTTP/1.1" 200 52773
127.0.0.1 - - [19/May/2020:23:06:36 +0200] "GET /MainApp/picturesForPost/1589878939663_IMG_20191231_203501.jpg HTTP/1.1" 304 -
127.0.0.1 - - [19/May/2020:23:06:36 +0200] "GET /MainApp/picturesForPost/1589878939665_IMG_20191231_201315.jpg HTTP/1.1" 304 -
127.0.0.1 - - [19/May/2020:23:06:36 +0200] "GET /MainApp/picturesForPost/1589878939751_IMG_20191229_131643.jpg HTTP/1.1" 304 -
127.0.0.1 - - [19/May/2020:23:06:36 +0200] "GET /MainApp/picturesForPost/1589878939868_IMG_20191231_223717.jpg HTTP/1.1" 304 -
127.0.0.1 - - [19/May/2020:23:06:36 +0200] "GET /MainApp/api/dangerPost/2 HTTP/1.1" 200 12
127.0.0.1 - - [19/May/2020:23:06:36 +0200] "GET /MainApp/picturesForPost/1589878900968_IMG_20191231_203501.jpg HTTP/1.1" 304 -
127.0.0.1 - - [19/May/2020:23:06:36 +0200] "GET /MainApp/picturesForPost/1589878901020_IMG_20191231_223717.jpg HTTP/1.1" 304 -
127.0.0.1 - - [19/May/2020:23:06:36 +0200] "GET /MainApp/picturesForPost/1589878901442_IMG_20191231_211857.jpg HTTP/1.1" 304 -
127.0.0.1 - - [19/May/2020:23:06:36 +0200] "GET /MainApp/picturesForPost/1589878901234_IMG_20191231_212430.jpg HTTP/1.1" 304 -
127.0.0.1 - - [19/May/2020:23:06:36 +0200] "GET /MainApp/api/dangerPost/1 HTTP/1.1" 200 16
127.0.0.1 - - [19/May/2020:23:06:36 +0200] "GET /MainApp/picturesForPost/1589878859638_IMG_20191231_212256.jpg HTTP/1.1" 304 -
127.0.0.1 - - [19/May/2020:23:06:37 +0200] "GET /MainApp/picturesForPost/1589878859798_IMG_20191231_211857.jpg HTTP/1.1" 304 -
127.0.0.1 - - [19/May/2020:23:06:37 +0200] "GET /MainApp/picturesForPost/1589878859780_IMG_20191231_212425.jpg HTTP/1.1" 304 -
127.0.0.1 - - [19/May/2020:23:06:37 +0200] "GET /MainApp/api/dangerPost/1 HTTP/1.1" 200 16
127.0.0.1 - - [19/May/2020:23:06:37 +0200] "GET /MainApp/picturesForPost/1589878753103_IMG_20191231_201315.jpg HTTP/1.1" 304 -
127.0.0.1 - - [19/May/2020:23:06:37 +0200] "GET /MainApp/picturesForPost/1589878753309_IMG_20191231_203501.jpg HTTP/1.1" 304 -
127.0.0.1 - - [19/May/2020:23:06:37 +0200] "GET /MainApp/api/dangerPost/2 HTTP/1.1" 200 12
127.0.0.1 - - [19/May/2020:23:06:37 +0200] "GET /MainApp/picturesForPost/1589878245492_IMG_20191231_193331.jpg HTTP/1.1" 304 -
127.0.0.1 - - [19/May/2020:23:06:37 +0200] "GET /MainApp/api/dangerPost/1 HTTP/1.1" 200 16
127.0.0.1 - - [19/May/2020:23:06:45 +0200] "GET /MainApp/api/post HTTP/1.1" 200 1951
127.0.0.1 - - [19/May/2020:23:06:55 +0200] "GET /MainApp/api/post HTTP/1.1" 200 1951
127.0.0.1 - - [19/May/2020:23:07:05 +0200] "GET /MainApp/api/post HTTP/1.1" 200 1951
127.0.0.1 - - [19/May/2020:23:07:16 +0200] "GET /MainApp/api/post HTTP/1.1" 200 1951
127.0.0.1 - - [19/May/2020:23:07:26 +0200] "GET /MainApp/api/post HTTP/1.1" 200 1951
127.0.0.1 - - [19/May/2020:23:07:35 +0200] "GET /MainApp/api/post HTTP/1.1" 200 1951
127.0.0.1 - - [19/May/2020:23:07:35 +0200] "GET /MainApp/api/post/7 HTTP/1.1" 200 2
127.0.0.1 - - [19/May/2020:23:07:35 +0200] "GET /MainApp/api/post/getCommentForPost/7 HTTP/1.1" 200 2
127.0.0.1 - - [19/May/2020:23:07:35 +0200] "GET /MainApp/api/post/6 HTTP/1.1" 200 5
127.0.0.1 - - [19/May/2020:23:07:36 +0200] "GET /MainApp/api/post/getCommentForPost/6 HTTP/1.1" 200 2
127.0.0.1 - - [19/May/2020:23:07:36 +0200] "GET /MainApp/api/post/getImagesForPosts/5 HTTP/1.1" 200 787
127.0.0.1 - - [19/May/2020:23:07:36 +0200] "GET /MainApp/api/post/5 HTTP/1.1" 200 3
127.0.0.1 - - [19/May/2020:23:07:36 +0200] "GET /MainApp/api/post/getCommentForPost/5 HTTP/1.1" 200 2
127.0.0.1 - - [19/May/2020:23:07:36 +0200] "GET /MainApp/api/post/getImagesForPosts/4 HTTP/1.1" 200 522
127.0.0.1 - - [19/May/2020:23:07:36 +0200] "GET /MainApp/api/post/4 HTTP/1.1" 200 3
127.0.0.1 - - [19/May/2020:23:07:36 +0200] "GET /MainApp/api/post/getCommentForPost/4 HTTP/1.1" 200 2
127.0.0.1 - - [19/May/2020:23:07:36 +0200] "GET /MainApp/api/post/getImagesForPosts/3 HTTP/1.1" 200 391
127.0.0.1 - - [19/May/2020:23:07:36 +0200] "GET /MainApp/api/post/3 HTTP/1.1" 200 3
127.0.0.1 - - [19/May/2020:23:07:36 +0200] "GET /MainApp/api/post/getCommentForPost/3 HTTP/1.1" 200 2
127.0.0.1 - - [19/May/2020:23:07:36 +0200] "GET /MainApp/api/post/getImagesForPosts/2 HTTP/1.1" 200 261
127.0.0.1 - - [19/May/2020:23:07:36 +0200] "GET /MainApp/api/post/2 HTTP/1.1" 200 3
127.0.0.1 - - [19/May/2020:23:07:36 +0200] "GET /MainApp/api/post/getCommentForPost/2 HTTP/1.1" 200 2
127.0.0.1 - - [19/May/2020:23:07:36 +0200] "GET /MainApp/api/post/getImagesForPosts/1 HTTP/1.1" 200 131
127.0.0.1 - - [19/May/2020:23:07:36 +0200] "GET /MainApp/api/post/1 HTTP/1.1" 200 3
127.0.0.1 - - [19/May/2020:23:07:36 +0200] "GET /MainApp/api/post/getCommentForPost/1 HTTP/1.1" 200 2
127.0.0.1 - - [19/May/2020:23:07:36 +0200] "GET /MainApp/api/dangerPost/2 HTTP/1.1" 200 12
127.0.0.1 - - [19/May/2020:23:07:36 +0200] "GET /MainApp/api/dangerPost/4 HTTP/1.1" 200 4
127.0.0.1 - - [19/May/2020:23:07:36 +0200] "GET /MainApp/api/dangerPost/2 HTTP/1.1" 200 12
127.0.0.1 - - [19/May/2020:23:07:36 +0200] "GET /MainApp/api/dangerPost/1 HTTP/1.1" 200 16
127.0.0.1 - - [19/May/2020:23:07:36 +0200] "GET /MainApp/api/dangerPost/1 HTTP/1.1" 200 16
127.0.0.1 - - [19/May/2020:23:07:36 +0200] "GET /MainApp/api/dangerPost/2 HTTP/1.1" 200 12
127.0.0.1 - - [19/May/2020:23:07:36 +0200] "GET /MainApp/api/dangerPost/1 HTTP/1.1" 200 16
127.0.0.1 - - [19/May/2020:23:07:41 +0200] "GET /MainApp/api/post HTTP/1.1" 200 1951
127.0.0.1 - - [19/May/2020:23:08:02 +0200] "GET /MainApp/api/post HTTP/1.1" 200 1951
127.0.0.1 - - [19/May/2020:23:08:12 +0200] "GET /MainApp/api/post HTTP/1.1" 200 1951
127.0.0.1 - - [19/May/2020:23:08:22 +0200] "GET /MainApp/api/post HTTP/1.1" 200 1951
127.0.0.1 - - [19/May/2020:23:08:32 +0200] "GET /MainApp/api/post HTTP/1.1" 200 1951
127.0.0.1 - - [19/May/2020:23:08:35 +0200] "GET /MainApp/api/post HTTP/1.1" 200 1951
127.0.0.1 - - [19/May/2020:23:08:35 +0200] "GET /MainApp/api/post/7 HTTP/1.1" 200 2
127.0.0.1 - - [19/May/2020:23:08:35 +0200] "GET /MainApp/api/post/getCommentForPost/7 HTTP/1.1" 200 2
127.0.0.1 - - [19/May/2020:23:08:36 +0200] "GET /MainApp/api/post/6 HTTP/1.1" 200 5
127.0.0.1 - - [19/May/2020:23:08:36 +0200] "GET /MainApp/api/post/getCommentForPost/6 HTTP/1.1" 200 2
127.0.0.1 - - [19/May/2020:23:08:36 +0200] "GET /MainApp/api/post/getImagesForPosts/5 HTTP/1.1" 200 787
127.0.0.1 - - [19/May/2020:23:08:36 +0200] "GET /MainApp/api/post/5 HTTP/1.1" 200 3
127.0.0.1 - - [19/May/2020:23:08:36 +0200] "GET /MainApp/api/post/getCommentForPost/5 HTTP/1.1" 200 2
127.0.0.1 - - [19/May/2020:23:08:36 +0200] "GET /MainApp/api/post/getImagesForPosts/4 HTTP/1.1" 200 522
127.0.0.1 - - [19/May/2020:23:08:36 +0200] "GET /MainApp/api/post/getCommentForPost/4 HTTP/1.1" 200 2
127.0.0.1 - - [19/May/2020:23:08:36 +0200] "GET /MainApp/api/post/4 HTTP/1.1" 200 3
127.0.0.1 - - [19/May/2020:23:08:36 +0200] "GET /MainApp/api/post/getImagesForPosts/3 HTTP/1.1" 200 391
127.0.0.1 - - [19/May/2020:23:08:36 +0200] "GET /MainApp/api/post/3 HTTP/1.1" 200 3
127.0.0.1 - - [19/May/2020:23:08:36 +0200] "GET /MainApp/api/post/getImagesForPosts/2 HTTP/1.1" 200 261
127.0.0.1 - - [19/May/2020:23:08:36 +0200] "GET /MainApp/api/post/2 HTTP/1.1" 200 3
127.0.0.1 - - [19/May/2020:23:08:36 +0200] "GET /MainApp/api/post/getCommentForPost/2 HTTP/1.1" 200 2
127.0.0.1 - - [19/May/2020:23:08:36 +0200] "GET /MainApp/api/post/getImagesForPosts/1 HTTP/1.1" 200 131
127.0.0.1 - - [19/May/2020:23:08:36 +0200] "GET /MainApp/api/post/1 HTTP/1.1" 200 3
127.0.0.1 - - [19/May/2020:23:08:36 +0200] "GET /MainApp/api/post/getCommentForPost/1 HTTP/1.1" 200 2
127.0.0.1 - - [19/May/2020:23:08:36 +0200] "GET /MainApp/api/post/getCommentForPost/3 HTTP/1.1" 200 2
127.0.0.1 - - [19/May/2020:23:08:36 +0200] "GET /MainApp/api/dangerPost/2 HTTP/1.1" 200 12
127.0.0.1 - - [19/May/2020:23:08:36 +0200] "GET /MainApp/api/dangerPost/4 HTTP/1.1" 200 4
127.0.0.1 - - [19/May/2020:23:08:36 +0200] "GET /MainApp/api/dangerPost/2 HTTP/1.1" 200 12
127.0.0.1 - - [19/May/2020:23:08:36 +0200] "GET /MainApp/api/dangerPost/1 HTTP/1.1" 200 16
127.0.0.1 - - [19/May/2020:23:08:36 +0200] "GET /MainApp/api/dangerPost/1 HTTP/1.1" 200 16
127.0.0.1 - - [19/May/2020:23:08:37 +0200] "GET /MainApp/api/dangerPost/2 HTTP/1.1" 200 12
127.0.0.1 - - [19/May/2020:23:08:37 +0200] "GET /MainApp/api/dangerPost/1 HTTP/1.1" 200 16
127.0.0.1 - - [19/May/2020:23:08:42 +0200] "GET /MainApp/api/post HTTP/1.1" 200 1951
127.0.0.1 - - [19/May/2020:23:08:50 +0200] "POST /MainApp/api/post/addComment HTTP/1.1" 200 1
127.0.0.1 - - [19/May/2020:23:08:52 +0200] "GET /MainApp/api/post HTTP/1.1" 200 1951
127.0.0.1 - - [19/May/2020:23:09:05 +0200] "GET /MainApp/api/post HTTP/1.1" 200 1951
127.0.0.1 - - [19/May/2020:23:09:10 +0200] "POST /MainApp/api/post/addCommentWithPicture HTTP/1.1" 200 1
127.0.0.1 - - [19/May/2020:23:09:12 +0200] "GET /MainApp/api/post HTTP/1.1" 200 1951
127.0.0.1 - - [19/May/2020:23:09:22 +0200] "GET /MainApp/api/post HTTP/1.1" 200 1951
127.0.0.1 - - [19/May/2020:23:09:32 +0200] "GET /MainApp/api/post HTTP/1.1" 200 1951
127.0.0.1 - - [19/May/2020:23:09:35 +0200] "GET /MainApp/api/post HTTP/1.1" 200 1951
127.0.0.1 - - [19/May/2020:23:09:35 +0200] "GET /MainApp/api/post/7 HTTP/1.1" 200 2
127.0.0.1 - - [19/May/2020:23:09:36 +0200] "GET /MainApp/api/post/getCommentForPost/7 HTTP/1.1" 200 2
127.0.0.1 - - [19/May/2020:23:09:36 +0200] "GET /MainApp/api/post/6 HTTP/1.1" 200 5
127.0.0.1 - - [19/May/2020:23:09:36 +0200] "GET /MainApp/api/post/getCommentForPost/6 HTTP/1.1" 200 2
127.0.0.1 - - [19/May/2020:23:09:36 +0200] "GET /MainApp/api/post/getImagesForPosts/5 HTTP/1.1" 200 787
127.0.0.1 - - [19/May/2020:23:09:36 +0200] "GET /MainApp/api/post/5 HTTP/1.1" 200 3
127.0.0.1 - - [19/May/2020:23:09:36 +0200] "GET /MainApp/api/post/getImagesForPosts/4 HTTP/1.1" 200 522
127.0.0.1 - - [19/May/2020:23:09:36 +0200] "GET /MainApp/api/post/getCommentForPost/4 HTTP/1.1" 200 2
127.0.0.1 - - [19/May/2020:23:09:36 +0200] "GET /MainApp/api/post/getCommentForPost/5 HTTP/1.1" 200 104
127.0.0.1 - - [19/May/2020:23:09:36 +0200] "GET /MainApp/api/post/4 HTTP/1.1" 200 3
127.0.0.1 - - [19/May/2020:23:09:36 +0200] "GET /MainApp/api/post/getImagesForPosts/3 HTTP/1.1" 200 391
127.0.0.1 - - [19/May/2020:23:09:36 +0200] "GET /MainApp/api/post/3 HTTP/1.1" 200 3
127.0.0.1 - - [19/May/2020:23:09:36 +0200] "GET /MainApp/api/post/getCommentForPost/3 HTTP/1.1" 200 2
127.0.0.1 - - [19/May/2020:23:09:36 +0200] "GET /MainApp/api/post/getImagesForPosts/2 HTTP/1.1" 200 261
127.0.0.1 - - [19/May/2020:23:09:36 +0200] "GET /MainApp/api/post/2 HTTP/1.1" 200 3
127.0.0.1 - - [19/May/2020:23:09:36 +0200] "GET /MainApp/api/post/getCommentForPost/2 HTTP/1.1" 200 2
127.0.0.1 - - [19/May/2020:23:09:36 +0200] "GET /MainApp/api/post/getImagesForPosts/1 HTTP/1.1" 200 131
127.0.0.1 - - [19/May/2020:23:09:36 +0200] "GET /MainApp/api/post/1 HTTP/1.1" 200 3
127.0.0.1 - - [19/May/2020:23:09:36 +0200] "GET /MainApp/api/post/getCommentForPost/1 HTTP/1.1" 200 2
127.0.0.1 - - [19/May/2020:23:09:37 +0200] "GET /MainApp/api/dangerPost/2 HTTP/1.1" 200 12
127.0.0.1 - - [19/May/2020:23:09:37 +0200] "GET /MainApp/api/dangerPost/4 HTTP/1.1" 200 4
127.0.0.1 - - [19/May/2020:23:09:37 +0200] "GET /MainApp/api/dangerPost/2 HTTP/1.1" 200 12
127.0.0.1 - - [19/May/2020:23:09:37 +0200] "GET /MainApp/api/dangerPost/1 HTTP/1.1" 200 16
127.0.0.1 - - [19/May/2020:23:09:37 +0200] "GET /MainApp/api/dangerPost/1 HTTP/1.1" 200 16
127.0.0.1 - - [19/May/2020:23:09:37 +0200] "GET /MainApp/api/dangerPost/2 HTTP/1.1" 200 12
127.0.0.1 - - [19/May/2020:23:09:37 +0200] "GET /MainApp/api/dangerPost/1 HTTP/1.1" 200 16
127.0.0.1 - - [19/May/2020:23:09:42 +0200] "GET /MainApp/api/post HTTP/1.1" 200 1951
127.0.0.1 - - [19/May/2020:23:09:52 +0200] "GET /MainApp/api/post HTTP/1.1" 200 1951
