127.0.0.1 - - [22/Apr/2020:09:43:17 +0200] "GET / HTTP/1.1" 404 709
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:03:28 +0200] "GET /MainApp/styles/sharePost.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:03:28 +0200] "GET /MainApp/styles/post.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:03:30 +0200] "GET /MainApp/api/post HTTP/1.1" 500 5935
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:03:32 +0200] "GET /MainApp/images/test.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:03:32 +0200] "GET /MainApp/api/user/$%7BcurrentUserId%7D HTTP/1.1" 404 713
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:03:32 +0200] "GET /MainApp/api/post HTTP/1.1" 500 5935
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:06:19 +0200] "POST /MainApp/?action=login HTTP/1.1" 200 14459
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:06:19 +0200] "GET /MainApp/scripts/index.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:06:19 +0200] "GET /MainApp/styles/weather.css HTTP/1.1" 200 629
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:06:19 +0200] "GET /MainApp/styles/post.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:06:19 +0200] "GET /MainApp/styles/sharePost.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:06:21 +0200] "GET /MainApp/images/test.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:06:22 +0200] "GET /MainApp/api/user/$%7BcurrentUserId%7D HTTP/1.1" 404 713
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:06:23 +0200] "GET /MainApp/api/post HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:06:51 +0200] "POST /MainApp/?action=login HTTP/1.1" 200 14459
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:06:51 +0200] "GET /MainApp/styles/post.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:06:51 +0200] "GET /MainApp/scripts/index.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:06:51 +0200] "GET /MainApp/styles/weather.css HTTP/1.1" 200 629
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:06:51 +0200] "GET /MainApp/styles/sharePost.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:06:54 +0200] "GET /MainApp/images/test.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:06:54 +0200] "GET /favicon.ico HTTP/1.1" 404 720
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:06:54 +0200] "GET /MainApp/api/user/$%7BcurrentUserId%7D HTTP/1.1" 404 713
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:06:54 +0200] "GET /MainApp/api/post HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:07:39 +0200] "POST /MainApp/?action=login HTTP/1.1" 200 14459
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:07:40 +0200] "GET /MainApp/scripts/index.js HTTP/1.1" 200 24846
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:07:40 +0200] "GET /MainApp/styles/weather.css HTTP/1.1" 200 629
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:07:40 +0200] "GET /MainApp/styles/sharePost.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:07:40 +0200] "GET /MainApp/styles/post.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:07:45 +0200] "GET /MainApp/images/test.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:07:46 +0200] "GET /MainApp/api/post HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:07:46 +0200] "GET /MainApp/api/user/$%7BcurrentUserId%7D HTTP/1.1" 404 713
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:18:13 +0200] "POST /MainApp/api/post/insertPost HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:18:17 +0200] "POST /MainApp/?action=login HTTP/1.1" 200 14459
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:18:17 +0200] "GET /MainApp/scripts/index.js HTTP/1.1" 200 24846
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:18:17 +0200] "GET /MainApp/styles/sharePost.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:18:17 +0200] "GET /MainApp/styles/weather.css HTTP/1.1" 200 629
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:18:17 +0200] "GET /MainApp/styles/post.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:18:20 +0200] "GET /MainApp/images/test.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:18:20 +0200] "GET /MainApp/api/user/$%7BcurrentUserId%7D HTTP/1.1" 404 713
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:18:21 +0200] "GET /MainApp/api/post HTTP/1.1" 500 5935
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:22:23 +0200] "POST /MainApp/?action=login HTTP/1.1" 200 14459
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:22:23 +0200] "GET /MainApp/styles/weather.css HTTP/1.1" 200 629
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:22:23 +0200] "GET /MainApp/scripts/index.js HTTP/1.1" 200 24846
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:22:23 +0200] "GET /MainApp/styles/sharePost.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:22:23 +0200] "GET /MainApp/styles/post.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:22:24 +0200] "GET /MainApp/images/test.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:22:25 +0200] "GET /MainApp/api/user/$%7BcurrentUserId%7D HTTP/1.1" 404 713
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:22:25 +0200] "GET /MainApp/api/post HTTP/1.1" 500 5935
127.0.0.1 - - [22/Apr/2020:13:23:01 +0200] "GET / HTTP/1.1" 404 709
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:23:03 +0200] "GET /MainApp/ HTTP/1.1" 200 2749
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:23:12 +0200] "POST /MainApp/?action=logout HTTP/1.1" 200 2749
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:23:17 +0200] "POST /MainApp/?action=login HTTP/1.1" 200 14459
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:23:17 +0200] "GET /MainApp/scripts/index.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:23:27 +0200] "GET /MainApp/api/user/$%7BcurrentUserId%7D HTTP/1.1" 404 713
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:23:29 +0200] "GET /MainApp/api/post HTTP/1.1" 500 5935
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:24:41 +0200] "POST /MainApp/?action=login HTTP/1.1" 200 14459
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:24:42 +0200] "GET /MainApp/styles/weather.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:24:42 +0200] "GET /MainApp/scripts/index.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:24:42 +0200] "GET /MainApp/styles/sharePost.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:24:42 +0200] "GET /MainApp/styles/post.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:24:43 +0200] "GET /MainApp/images/test.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:24:44 +0200] "GET /MainApp/api/user/$%7BcurrentUserId%7D HTTP/1.1" 404 713
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:24:44 +0200] "GET /MainApp/api/post HTTP/1.1" 500 5935
127.0.0.1 - - [22/Apr/2020:13:25:47 +0200] "GET / HTTP/1.1" 404 709
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:25:49 +0200] "GET /MainApp/ HTTP/1.1" 200 2749
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:26:08 +0200] "POST /MainApp/?action=logout HTTP/1.1" 200 2749
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:26:13 +0200] "POST /MainApp/?action=login HTTP/1.1" 200 14459
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:26:23 +0200] "GET /MainApp/api/user/$%7BcurrentUserId%7D HTTP/1.1" 404 713
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:26:25 +0200] "GET /MainApp/api/post HTTP/1.1" 200 247
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:26:25 +0200] "GET /GlavnaAplikacija/userImages/nata.png HTTP/1.1" 404 753
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:29:10 +0200] "POST /MainApp/?action=login HTTP/1.1" 200 14459
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:29:10 +0200] "GET /MainApp/styles/weather.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:29:10 +0200] "GET /MainApp/styles/sharePost.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:29:10 +0200] "GET /MainApp/styles/post.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:29:10 +0200] "GET /MainApp/scripts/index.js HTTP/1.1" 200 24845
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:29:12 +0200] "GET /MainApp/images/test.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:29:13 +0200] "GET /MainApp/api/user/$%7BcurrentUserId%7D HTTP/1.1" 404 713
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:29:13 +0200] "GET /MainApp/api/post HTTP/1.1" 200 247
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:29:14 +0200] "GET /GlavnaAplikacija/userImages/nata.png HTTP/1.1" 404 753
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:30:44 +0200] "POST /MainApp/?action=login HTTP/1.1" 200 14460
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:30:44 +0200] "GET /MainApp/styles/weather.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:30:44 +0200] "GET /MainApp/scripts/index.js HTTP/1.1" 200 24616
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:30:44 +0200] "GET /MainApp/styles/sharePost.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:30:44 +0200] "GET /MainApp/styles/post.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:30:54 +0200] "GET /MainApp/images/test.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:30:55 +0200] "GET /MainApp/api/user/$%7BcurrentUserId%7D HTTP/1.1" 404 713
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:30:55 +0200] "GET /MainApp/api/post HTTP/1.1" 200 247
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:32:10 +0200] "POST /MainApp/?action=login HTTP/1.1" 200 14460
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:32:10 +0200] "GET /MainApp/styles/weather.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:32:10 +0200] "GET /MainApp/scripts/index.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:32:10 +0200] "GET /MainApp/styles/post.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:32:10 +0200] "GET /MainApp/styles/sharePost.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:32:12 +0200] "GET /MainApp/images/test.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:32:13 +0200] "GET /MainApp/api/user/$%7BcurrentUserId%7D HTTP/1.1" 404 713
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:32:13 +0200] "GET /MainApp/api/post HTTP/1.1" 200 247
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:32:19 +0200] "POST /MainApp/?action=login HTTP/1.1" 200 14460
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:32:20 +0200] "GET /MainApp/styles/weather.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:32:20 +0200] "GET /MainApp/scripts/index.js HTTP/1.1" 200 24623
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:32:20 +0200] "GET /MainApp/styles/sharePost.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:32:20 +0200] "GET /MainApp/styles/post.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:32:23 +0200] "GET /MainApp/images/test.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:32:23 +0200] "GET /MainApp/api/user/$%7BcurrentUserId%7D HTTP/1.1" 404 713
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:32:23 +0200] "GET /MainApp/api/post HTTP/1.1" 200 247
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:33:09 +0200] "POST /MainApp/?action=logout HTTP/1.1" 200 2749
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:33:10 +0200] "GET /MainApp/styles/style.css HTTP/1.1" 200 1393
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:33:14 +0200] "POST /MainApp/?action=login HTTP/1.1" 200 14460
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:33:15 +0200] "GET /MainApp/scripts/index.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:33:16 +0200] "GET /MainApp/api/user/$%7BcurrentUserId%7D HTTP/1.1" 404 713
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:33:16 +0200] "GET /MainApp/api/post HTTP/1.1" 200 247
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:34:22 +0200] "POST /MainApp/?action=login HTTP/1.1" 200 14460
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:34:22 +0200] "GET /MainApp/styles/weather.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:34:22 +0200] "GET /MainApp/scripts/index.js HTTP/1.1" 200 24670
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:34:23 +0200] "GET /MainApp/styles/sharePost.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:34:23 +0200] "GET /MainApp/styles/post.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:34:24 +0200] "GET /MainApp/images/test.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:34:24 +0200] "GET /MainApp/api/post HTTP/1.1" 200 247
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:34:24 +0200] "GET /MainApp/api/user/$%7BcurrentUserId%7D HTTP/1.1" 404 713
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:34:53 +0200] "POST /MainApp/?action=login HTTP/1.1" 200 14460
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:34:53 +0200] "GET /MainApp/scripts/index.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:34:53 +0200] "GET /MainApp/styles/weather.css HTTP/1.1" 200 629
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:34:53 +0200] "GET /MainApp/styles/sharePost.css HTTP/1.1" 200 634
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:34:53 +0200] "GET /MainApp/styles/post.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:34:56 +0200] "GET /MainApp/images/test.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:34:57 +0200] "GET /MainApp/api/user/$%7BcurrentUserId%7D HTTP/1.1" 404 713
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:34:57 +0200] "GET /MainApp/api/post HTTP/1.1" 200 247
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:35:19 +0200] "POST /MainApp/?action=login HTTP/1.1" 200 14460
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:35:20 +0200] "GET /MainApp/styles/weather.css HTTP/1.1" 200 629
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:35:20 +0200] "GET /MainApp/scripts/index.js HTTP/1.1" 200 24672
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:35:20 +0200] "GET /MainApp/styles/post.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:35:20 +0200] "GET /MainApp/styles/sharePost.css HTTP/1.1" 200 634
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:35:22 +0200] "GET /MainApp/images/test.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:35:23 +0200] "GET /MainApp/api/user/$%7BcurrentUserId%7D HTTP/1.1" 404 713
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:35:53 +0200] "GET /MainApp/ HTTP/1.1" 200 2729
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:36:02 +0200] "POST /MainApp/?action=logout HTTP/1.1" 200 2749
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:36:02 +0200] "GET /MainApp/styles/style.css HTTP/1.1" 200 1393
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:36:13 +0200] "POST /MainApp/?action=login HTTP/1.1" 200 14460
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:36:14 +0200] "GET /MainApp/styles/weather.css HTTP/1.1" 200 629
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:36:14 +0200] "GET /MainApp/scripts/index.js HTTP/1.1" 200 24672
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:36:15 +0200] "GET /MainApp/api/user/$%7BcurrentUserId%7D HTTP/1.1" 404 713
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:36:18 +0200] "POST /MainApp/?action=logout HTTP/1.1" 200 2749
127.0.0.1 - - [22/Apr/2020:13:36:59 +0200] "GET / HTTP/1.1" 404 709
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:37:01 +0200] "GET /MainApp/ HTTP/1.1" 200 2749
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:37:13 +0200] "GET /MainApp/ HTTP/1.1" 200 2749
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:37:13 +0200] "GET /MainApp/styles/style.css HTTP/1.1" 200 1393
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:37:19 +0200] "POST /MainApp/?action=login HTTP/1.1" 200 14460
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:37:19 +0200] "GET /MainApp/scripts/index.js HTTP/1.1" 200 24687
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:37:30 +0200] "GET /MainApp/api/user/$%7BcurrentUserId%7D HTTP/1.1" 404 713
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:37:48 +0200] "POST /MainApp/?action=login HTTP/1.1" 200 14460
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:37:48 +0200] "GET /MainApp/styles/weather.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:37:48 +0200] "GET /MainApp/scripts/index.js HTTP/1.1" 200 24718
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:37:49 +0200] "GET /MainApp/styles/post.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:37:49 +0200] "GET /MainApp/styles/sharePost.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:37:50 +0200] "GET /MainApp/images/test.png HTTP/1.1" 200 51275
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:37:51 +0200] "GET /MainApp/api/user/$%7BcurrentUserId%7D HTTP/1.1" 404 713
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:39:06 +0200] "POST /MainApp/?action=login HTTP/1.1" 200 14460
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:39:07 +0200] "GET /MainApp/styles/sharePost.css HTTP/1.1" 200 634
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:39:07 +0200] "GET /MainApp/scripts/index.js HTTP/1.1" 200 24716
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:39:07 +0200] "GET /MainApp/styles/weather.css HTTP/1.1" 200 629
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:39:07 +0200] "GET /MainApp/styles/post.css HTTP/1.1" 200 330
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:39:09 +0200] "GET /MainApp/images/test.png HTTP/1.1" 200 51275
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:39:10 +0200] "GET /favicon.ico HTTP/1.1" 404 720
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:39:11 +0200] "GET /MainApp/api/user/$%7BcurrentUserId%7D HTTP/1.1" 404 713
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:39:44 +0200] "POST /MainApp/?action=login HTTP/1.1" 200 14460
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:39:44 +0200] "GET /MainApp/styles/weather.css HTTP/1.1" 200 629
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:39:44 +0200] "GET /MainApp/scripts/index.js HTTP/1.1" 200 24722
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:39:44 +0200] "GET /MainApp/styles/sharePost.css HTTP/1.1" 200 634
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:39:44 +0200] "GET /MainApp/styles/post.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:39:46 +0200] "GET /MainApp/images/test.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:39:46 +0200] "GET /MainApp/api/user/$%7BcurrentUserId%7D HTTP/1.1" 404 713
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:42:13 +0200] "POST /MainApp/?action=login HTTP/1.1" 200 14460
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:42:13 +0200] "GET /MainApp/styles/weather.css HTTP/1.1" 200 629
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:42:13 +0200] "GET /MainApp/scripts/index.js HTTP/1.1" 200 24720
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:42:14 +0200] "GET /MainApp/styles/sharePost.css HTTP/1.1" 200 634
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:42:14 +0200] "GET /MainApp/styles/post.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:42:17 +0200] "GET /MainApp/images/test.png HTTP/1.1" 200 51275
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:42:17 +0200] "GET /favicon.ico HTTP/1.1" 404 720
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:42:17 +0200] "GET /MainApp/api/user/$%7BcurrentUserId%7D HTTP/1.1" 404 713
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:42:32 +0200] "POST /MainApp/?action=login HTTP/1.1" 200 14460
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:42:32 +0200] "GET /MainApp/scripts/index.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:42:32 +0200] "GET /MainApp/styles/weather.css HTTP/1.1" 200 629
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:42:32 +0200] "GET /MainApp/styles/sharePost.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:42:32 +0200] "GET /MainApp/styles/post.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:42:34 +0200] "GET /MainApp/images/test.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:42:35 +0200] "GET /MainApp/api/user/$%7BcurrentUserId%7D HTTP/1.1" 404 713
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:43:10 +0200] "POST /MainApp/?action=login HTTP/1.1" 200 14460
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:43:10 +0200] "GET /MainApp/styles/weather.css HTTP/1.1" 200 629
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:43:10 +0200] "GET /MainApp/scripts/index.js HTTP/1.1" 200 24718
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:43:10 +0200] "GET /MainApp/styles/sharePost.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:43:10 +0200] "GET /MainApp/styles/post.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:43:35 +0200] "GET /MainApp/images/test.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:43:36 +0200] "GET /MainApp/api/user/$%7BcurrentUserId%7D HTTP/1.1" 404 713
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:44:08 +0200] "POST /MainApp/?action=login HTTP/1.1" 200 14460
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:44:09 +0200] "GET /MainApp/styles/weather.css HTTP/1.1" 200 629
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:44:09 +0200] "GET /MainApp/styles/sharePost.css HTTP/1.1" 200 634
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:44:09 +0200] "GET /MainApp/styles/post.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:44:09 +0200] "GET /MainApp/scripts/index.js HTTP/1.1" 200 24712
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:44:11 +0200] "GET /MainApp/images/test.png HTTP/1.1" 200 51275
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:44:12 +0200] "GET /MainApp/api/user/$%7BcurrentUserId%7D HTTP/1.1" 404 713
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:44:29 +0200] "POST /MainApp/?action=login HTTP/1.1" 200 14460
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:44:30 +0200] "GET /MainApp/styles/post.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:44:30 +0200] "GET /MainApp/styles/weather.css HTTP/1.1" 200 629
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:44:30 +0200] "GET /MainApp/scripts/index.js HTTP/1.1" 200 24712
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:44:30 +0200] "GET /MainApp/styles/sharePost.css HTTP/1.1" 200 634
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:44:32 +0200] "GET /MainApp/images/test.png HTTP/1.1" 304 -
